iteration = 11 , objective = 0.0989226919785, inputs = [0.68619613, 0.09518863, 0.14258079490116118, 0.30491277, 0.11127339062700001, 1.0], constraints = [0.1354115615037772, 0.02967553246649915, 1.0000000000065512e-05, 0.000975105240497669, 2.434417097710051, 0.3412130703377443, 0.058786929662346665, 0.15521067977505112, 0.0063988947636820365, 3.2587976672857625e-05, 1.227166695661308, 0.547]
iteration = 12 , objective = 0.0989226888861, inputs = [0.68619613, 0.09518863, 0.14258078, 0.3049127849011612, 0.11127339062700001, 1.0], constraints = [0.13541177797594356, 0.029675529965530988, 1.0000000000065512e-05, 0.0009746408280807373, 2.4344168798715984, 0.3412229533344089, 0.058777046665682064, 0.155210814754766, 0.00639889617717785, 3.23259052083813e-05, 1.2271655829227548, 0.547]
iteration = 13 , objective = 0.0989226974956, inputs = [0.68619613, 0.09518863, 0.14258078, 0.30491277, 0.1112734055281612, 1.0], constraints = [0.13541117530576957, 0.0296755309036301, 1.0000000000065512e-05, 0.0009747719630104257, 2.4344169244279183, 0.3410703574982108, 0.05892964250188015, 0.15521076571509768, 0.006398895614714024, 3.240640139665629e-05, 1.2271655829227548, 0.547]
iteration = 14 , objective = 0.0989226899714, inputs = [0.68619613, 0.09518863, 0.14258078, 0.30491277, 0.11127339062700001, 1.0000000149011612], constraints = [0.13541170152446283, 0.02967553056266129, 1.0000000000065512e-05, 0.0009747743494085626, 2.4344169275412932, 0.34121939838746584, 0.058780601612625105, 0.15521076613836443, 0.0063988956266614674, 3.2407260382569804e-05, 1.2271655829227548, 0.547]
iteration = 15 , objective = 0.0989226899773, inputs = [0.68619613, 0.09518863, 0.14258078, 0.30491277, 0.11127339062700001, 1.0], constraints = [0.13541170158690147, 0.029675530562762585, 1.0000000000065512e-05, 0.0009747745161530475, 2.4344169277588406, 0.34121940539216666, 0.058780594607924286, 0.15521076623845714, 0.006398895627496293, 3.240732040239891e-05, 1.2271655829227548, 0.5470000000000036]
iteration = 16 , objective = 0.0989226900525, inputs = [0.6861961449011612, 0.09518863, 0.14258078, 0.30491277, 0.11127339062700001, 1.0], constraints = [0.13541169632644595, 0.029675529015085425, 1.0000000000065512e-05, 0.0009750357253938091, 2.434416836998982, 0.341218775382913, 0.05878122461717794, 0.1552107569152259, 0.006398895459012684, 3.261080424408647e-05, 1.2271659297371533, 0.5470000000000036]
iteration = 17 , objective = 0.0989226869792, inputs = [0.68619613, 0.09518864490116119, 0.14258078, 0.30491277, 0.11127339062700001, 1.0], constraints = [0.1354119114563473, 0.02967551388002035, 1.0000000000065512e-05, 0.0009743478935592975, 2.434416470370237, 0.34122854132692737, 0.05877145867316358, 0.1552108923292554, 0.006398911431586329, 3.2230475553660654e-05, 1.2271647495505766, 0.5469999999999964]
iteration = 18 , objective = 0.0989226919792, inputs = [0.68619613, 0.09518863, 0.14258079490116118, 0.30491277, 0.11127339062700001, 1.0], constraints = [0.13541156145657443, 0.02967553246652988, 1.0000000000065512e-05, 0.0009751052405590599, 2.4344170977101385, 0.3412130599297143, 0.05878694007037666, 0.15521067963309462, 0.006398894763682335, 3.258797669559499e-05, 1.227166695661308, 0.547]
iteration = 19 , objective = 0.0989226888863, inputs = [0.68619613, 0.09518863, 0.14258078, 0.3049127849011612, 0.11127339062700001, 1.0], constraints = [0.13541177795675685, 0.029675529965543464, 1.0000000000065512e-05, 0.0009746408280852847, 2.4344168798716055, 0.3412229487962577, 0.05877705120383325, 0.1552108146956357, 0.006398896177177878, 3.23259052083813e-05, 1.2271655829227548, 0.547]
iteration = 20 , objective = 0.0989226974956, inputs = [0.68619613, 0.09518863, 0.14258078, 0.30491277, 0.1112734055281612, 1.0], constraints = [0.13541117530576957, 0.0296755309036301, 1.0000000000065512e-05, 0.0009747719630104257, 2.4344169244279183, 0.3410703574982108, 0.05892964250188015, 0.15521076571509768, 0.006398895614714024, 3.240640139665629e-05, 1.2271655829227548, 0.547]
iteration = 21 , objective = 0.0989226899714, inputs = [0.68619613, 0.09518863, 0.14258078, 0.30491277, 0.11127339062700001, 1.0000000149011612], constraints = [0.13541170152446283, 0.02967553056266129, 1.0000000000065512e-05, 0.0009747743494085626, 2.4344169275412932, 0.34121939838746584, 0.058780601612625105, 0.15521076613836443, 0.0063988956266614674, 3.2407260382569804e-05, 1.2271655829227548, 0.547]
iteration = 22 , objective = 0.100831879037, inputs = [0.678670510997578, 0.08939422633040284, 0.12415315298198651, 0.25626204829565186, 0.11073598751267807, 1.0], constraints = [0.0017684673858275345, 0.03609048964969126, 1.0000000000065512e-05, -0.2601456165321224, 2.568130707638731, -1.9569568608944792, 2.35695686089457, 0.04981320474589488, 0.0012792808626797547, -0.19887318695393333, -0.010107753279788086, 0.026795162586917286]
iteration = 23 , objective = 0.0997703080517, inputs = [0.6828109639360291, 0.09258219740529167, 0.13429168409960732, 0.283028753276824, 0.11103165652051794, 1.0], constraints = [0.07607843638225677, 0.032650879718684835, 1.0000000000065512e-05, -0.03253290584478464, 2.511879004323782, -0.42595278004091597, 0.8259527800410069, 0.11154639112108847, 0.003712480094443381, -0.037441466847085395, 0.6732090977067564, 0.4242134964172437]
iteration = 24 , objective = 0.0993488863553, inputs = [0.684495906396814, 0.0938795307907169, 0.1384175229447796, 0.29392136778748523, 0.11115197796192863, 1.0], constraints = [0.10557795512652592, 0.031171987725167785, 1.0000000000065512e-05, 0.001187062081469321, 2.475743141704923, 0.005438961868321712, 0.40543896186841266, 0.13382093935992997, 0.004967433173108313, -0.007935311879837172, 0.9494342975635099, 0.547]
iteration = 25 , objective = 0.0991595889982, inputs = [0.6852542059024448, 0.09446338886759625, 0.14027433504930029, 0.2988235317430502, 0.11120612799474104, 1.0], constraints = [0.11882877012739118, 0.03050658488342952, 1.0000000000065512e-05, 0.005228923253148423, 2.457632398886359, 0.1555946775497432, 0.24440532245034774, 0.14344975569783677, 0.00558456960975641, -0.001684287699658853, 1.073423143441658, 0.547]
iteration = 26 , objective = 0.0991627150475, inputs = [0.685254220803606, 0.09446338886759625, 0.14027433504930029, 0.2988235317430502, 0.11120612799474104, 1.0], constraints = [0.11860994667170234, 0.030505794574980608, 1.0000000000065512e-05, 0.0042618079288945405, 2.456370606704524, 0.14169405307711713, 0.2583059469229738, 0.14325119072227074, 0.005579722859689336, -0.0020324667183376733, 1.0734234857179763, 0.5469999999999964]
iteration = 27 , objective = 0.0991629296861, inputs = [0.6852542059024448, 0.09446340376875745, 0.14027433504930029, 0.2988235317430502, 0.11120612799474104, 1.0], constraints = [0.11859492197635337, 0.030505724776077513, 1.0000000000065512e-05, 0.004193727967544874, 2.4562823470613364, 0.1407358343165015, 0.25926416568358945, 0.14323749872033176, 0.0055794016132226995, -0.002057116807145576, 1.0734223157973537, 0.547]
iteration = 28 , objective = 0.099162949964, inputs = [0.6852542059024448, 0.09446338886759625, 0.14027434995046148, 0.2988235317430502, 0.11120612799474104, 1.0], constraints = [0.11859350252254444, 0.030505739199597537, 1.0000000000065512e-05, 0.004189850721227231, 2.4562768528060404, 0.14065214117158575, 0.2593478588285052, 0.14323631207892512, 0.005579360557115935, -0.002058410124236616, 1.0734242581444269, 0.547]
iteration = 29 , objective = 0.0991629478838, inputs = [0.6852542059024448, 0.09446338886759625, 0.14027433504930029, 0.2988235466442114, 0.11120612799474104, 1.0], constraints = [0.11859364813108914, 0.0305057364038911, 1.0000000000065512e-05, 0.004189002558134689, 2.456276208745301, 0.14065773115407865, 0.2593422688460123, 0.143236385486464, 0.005579360818127398, -0.002058827826806464, 1.073423143441658, 0.547]
iteration = 30 , objective = 0.0991629565865, inputs = [0.6852542059024448, 0.09446338886759625, 0.14027433504930029, 0.2988235317430502, 0.11120614289590224, 1.0], constraints = [0.1185930389415771, 0.03050573737065633, 1.0000000000065512e-05, 0.004189107703275567, 2.4562762217203598, 0.14050470141228288, 0.25949529858780807, 0.14323633031405264, 0.005579360133183706, -0.002058757293934832, 1.073423143441658, 0.5470000000000036]
iteration = 31 , objective = 0.0991629490561, inputs = [0.6852542059024448, 0.09446338886759625, 0.14027433504930029, 0.2988235317430502, 0.11120612799474104, 1.0000000149011612], constraints = [0.11859356590667448, 0.03050573697282187, 1.0000000000065512e-05, 0.004189108396321899, 2.45627622262423, 0.14065372330355785, 0.2593462766965331, 0.14323633046394982, 0.005579360136655533, -0.0020587570443558433, 1.073423143441658, 0.5469999999999964]
iteration = 32 , objective = 0.0991629490584, inputs = [0.6852542059024448, 0.09446338886759625, 0.14027433504930029, 0.2988235317430502, 0.11120612799474104, 1.0], constraints = [0.11859356590890821, 0.03050573697286793, 1.0000000000065512e-05, 0.004189108444597878, 2.4562762226871966, 0.1406537211300929, 0.25934627886999806, 0.14323633043209902, 0.005579360136897395, -0.0020587570269685784, 1.073423143441658, 0.5469999999999964]
iteration = 33 , objective = 0.0991629491267, inputs = [0.685254220803606, 0.09446338886759625, 0.14027433504930029, 0.2988235317430502, 0.11120612799474104, 1.0], constraints = [0.11859356113310059, 0.030505735519158875, 1.0000000000065512e-05, 0.004189370072681413, 2.4562761320729476, 0.14065311873764585, 0.2593468812624451, 0.14323632149546023, 0.0055793599673503655, -0.0020585531892311337, 1.0734234857179763, 0.547]
iteration = 34 , objective = 0.0991629459923, inputs = [0.6852542059024448, 0.09446340376875745, 0.14027433504930029, 0.2988235317430502, 0.11120612799474104, 1.0], constraints = [0.1185937805363792, 0.030505720662153783, 1.0000000000065512e-05, 0.004188681771870506, 2.45627576574219, 0.14066331662615994, 0.259336683373931, 0.14323646286639652, 0.005579376333373229, -0.0020589340504830033, 1.0734223157973537, 0.547]
iteration = 35 , objective = 0.0991629510995, inputs = [0.6852542059024448, 0.09446338886759625, 0.14027434995046148, 0.2988235317430502, 0.11120612799474104, 1.0], constraints = [0.11859342303645462, 0.030505738912990715, 1.0000000000065512e-05, 0.004189499191782033, 2.456276394336437, 0.140647095501663, 0.25935290449842796, 0.14323624000132718, 0.005579358796064804, -0.0020585367175226564, 1.0734242581444269, 0.5469999999999964]
iteration = 36 , objective = 0.0991629479637, inputs = [0.6852542059024448, 0.09446338886759625, 0.14027433504930029, 0.2988235466442114, 0.11120612799474104, 1.0], constraints = [0.11859364254250977, 0.03050573638396433, 1.0000000000065512e-05, 0.004188978069787481, 2.4562761768072705, 0.1406573695944644, 0.25934263040562655, 0.14323638032482613, 0.005579360695448746, -0.002058836645583142, 1.073423143441658, 0.5470000000000036]
iteration = 37 , objective = 0.0991629565927, inputs = [0.6852542059024448, 0.09446338886759625, 0.14027433504930029, 0.2988235317430502, 0.11120614289590224, 1.0], constraints = [0.11859303850944707, 0.030505737369300498, 1.0000000000065512e-05, 0.004189105997368187, 2.456276219495485, 0.14050466798198613, 0.2594953320181048, 0.14323632983850168, 0.005579360124637667, -0.0020587579082712183, 1.073423143441658, 0.547]
iteration = 38 , objective = 0.0991629490565, inputs = [0.6852542059024448, 0.09446338886759625, 0.14027433504930029, 0.2988235317430502, 0.11120612799474104, 1.0000000149011612], constraints = [0.1185935658798262, 0.030505736972724976, 1.0000000000065512e-05, 0.004189108277482773, 2.4562762224692416, 0.1406537216180368, 0.25934627838205415, 0.14323633043998923, 0.0055793601360600645, -0.0020587570871521167, 1.073423143441658, 0.547]
iteration = 39 , objective = 0.0991629490584, inputs = [0.6852542059024448, 0.09446338886759625, 0.14027433504930029, 0.2988235317430502, 0.11120612799474104, 1.0], constraints = [0.11859356591548204, 0.030505736972854823, 1.0000000000065512e-05, 0.004189108436323749, 2.456276222676406, 0.14065372385789487, 0.2593462761421961, 0.14323633047192708, 0.005579360136855824, -0.0020587570299494475, 1.073423143441658, 0.5470000000000036]
iteration = 40 , objective = 0.099162949127, inputs = [0.685254220803606, 0.09446338886759625, 0.14027433504930029, 0.2988235317430502, 0.11120612799474104, 1.0], constraints = [0.1185935611065288, 0.030505735519178595, 1.0000000000065512e-05, 0.004189370072103884, 2.4562761320721984, 0.14065311873855535, 0.2593468812615356, 0.14323632147272036, 0.005579359967347486, -0.0020585531894403175, 1.0734234857179763, 0.547]
iteration = 41 , objective = 0.0991629459924, inputs = [0.6852542059024448, 0.09446340376875745, 0.14027433504930029, 0.2988235317430502, 0.11120612799474104, 1.0], constraints = [0.11859378053446926, 0.030505720662155185, 1.0000000000065512e-05, 0.004188681771822757, 2.4562757657421352, 0.14066331638946394, 0.259336683610627, 0.14323646286251374, 0.005579376333372944, -0.0020589340505057408, 1.0734223157973537, 0.5470000000000036]
iteration = 42 , objective = 0.0991629510995, inputs = [0.6852542059024448, 0.09446338886759625, 0.14027434995046148, 0.2988235317430502, 0.11120612799474104, 1.0], constraints = [0.11859342303645462, 0.030505738912990715, 1.0000000000065512e-05, 0.004189499191782033, 2.456276394336437, 0.140647095501663, 0.25935290449842796, 0.14323624000132718, 0.005579358796064804, -0.0020585367175226564, 1.0734242581444269, 0.5469999999999964]
iteration = 43 , objective = 0.0991629479637, inputs = [0.6852542059024448, 0.09446338886759625, 0.14027433504930029, 0.2988235466442114, 0.11120612799474104, 1.0], constraints = [0.11859364254250977, 0.03050573638396433, 1.0000000000065512e-05, 0.004188978069787481, 2.4562761768072705, 0.1406573695944644, 0.25934263040562655, 0.14323638032482613, 0.005579360695448746, -0.002058836645583142, 1.073423143441658, 0.5470000000000036]
iteration = 44 , objective = 0.0991629565927, inputs = [0.6852542059024448, 0.09446338886759625, 0.14027433504930029, 0.2988235317430502, 0.11120614289590224, 1.0], constraints = [0.11859303850944707, 0.030505737369300498, 1.0000000000065512e-05, 0.004189105997368187, 2.456276219495485, 0.14050466798198613, 0.2594953320181048, 0.14323632983850168, 0.005579360124637667, -0.0020587579082712183, 1.073423143441658, 0.547]
iteration = 45 , objective = 0.0991629490565, inputs = [0.6852542059024448, 0.09446338886759625, 0.14027433504930029, 0.2988235317430502, 0.11120612799474104, 1.0000000149011612], constraints = [0.1185935658798262, 0.030505736972724976, 1.0000000000065512e-05, 0.004189108277482773, 2.4562762224692416, 0.1406537216180368, 0.25934627838205415, 0.14323633043998923, 0.0055793601360600645, -0.0020587570871521167, 1.073423143441658, 0.547]
iteration = 46 , objective = 0.100427666438, inputs = [0.7533205782346123, 0.08973861087010912, 0.10151674376954647, 0.21444870491230128, 0.11026109988524505, 1.0], constraints = [0.030063349360865688, 0.026617087252876412, 1.0000000000065512e-05, -0.2624407437009313, 1.8256187061718374, 1.2516573666548538, -0.8516573666547629, 0.024302578271187158, 0.007315164709578999, 0.023449954520037862, -0.43928492854258727, 0.547]
iteration = 47 , objective = 0.0998142277842, inputs = [0.708596298375045, 0.09284311440384711, 0.1269831422227992, 0.2698887590680532, 0.11088204823604003, 1.0], constraints = [0.07300405510763085, 0.029278269480654096, 1.0000000000065512e-05, 0.15802922851729817, 2.2338222084249244, -0.24795420696523252, 0.6479542069653235, 0.09180163543816988, 0.004523465519910903, 0.17077289195965478, 0.6554093941682386, 0.5469999999999964]
iteration = 48 , objective = 0.0994878264027, inputs = [0.6969916577473632, 0.09364864213843603, 0.13359092669824071, 0.28427382925536215, 0.11104316614519259, 1.0], constraints = [0.09585215181113017, 0.029913968842182934, 1.0000000000065512e-05, 0.12732973983132523, 2.3552877232003993, 0.004622026650622502, 0.40462202665071345, 0.11812155576259649, 0.004819342304074485, 0.11314280905832674, 0.875815555344092, 0.5470000000000036]
iteration = 49 , objective = 0.0993287670479, inputs = [0.6911904818064591, 0.09405132656991089, 0.13689416731994256, 0.2914649457884987, 0.11112370921138585, 1.0], constraints = [0.10698630664870143, 0.03021924688149951, 1.0000000000065512e-05, 0.0779098406138064, 2.407013075507013, 0.06987339342026644, 0.3301266065798245, 0.13058106098896083, 0.0051304276962673215, 0.06349722271181008, 0.9766223456419247, 0.547]
iteration = 50 , objective = 0.0992482554931, inputs = [0.6882910455633714, 0.09425258883932647, 0.13854513182709896, 0.2950590763780279, 0.11116396475399122, 1.0], constraints = [0.11262211547969127, 0.03035970355563891, 1.0000000000065512e-05, 0.04487788176762251, 2.431492898789711, 0.10473250574705162, 0.29526749425303933, 0.13676839723179307, 0.00533271768111105, 0.03338602768307965, 1.0246999709672782, 0.5469999999999964]
iteration = 51 , objective = 0.0992076431911, inputs = [0.6868430829183062, 0.09435309811890435, 0.13936961449692484, 0.29685396559055366, 0.11118406815239784, 1.0], constraints = [0.1154649766223738, 0.030429478460598555, 1.0000000000065512e-05, 0.026285413533191786, 2.443443431763939, 0.12221983645076762, 0.27778016354932333, 0.13985797507977155, 0.005445940778033655, 0.016999028832206022, 1.0481388171130457, 0.547]
iteration = 52 , objective = 0.0991873096556, inputs = [0.6861223241497615, 0.09440312906743938, 0.1397800208812438, 0.2977474155306493, 0.11119407510991744, 1.0], constraints = [0.11688832410488248, 0.030464129353522544, 1.0000000000065512e-05, 0.0165066240099668, 2.4493315948486196, 0.13101742368075975, 0.2689825763193312, 0.14139685409420863, 0.005505386279318264, 0.008502901903573274, 1.0596648772729769, 0.547]
iteration = 53 , objective = 0.0991862928657, inputs = [0.6861223390509227, 0.09440312906743938, 0.1397800208812438, 0.2977474155306493, 0.11119407510991744, 1.0], constraints = [0.11695949940200444, 0.030464386482140636, 1.0000000000065512e-05, 0.016821111890878912, 2.449741840730494, 0.13554581863763815, 0.2644541813624528, 0.141461534915382, 0.005506961824277207, 0.008616269376225318, 1.0596652186680222, 0.547]
iteration = 54 , objective = 0.0991862188649, inputs = [0.6861223241497615, 0.09440314396860057, 0.1397800208812438, 0.2977474155306493, 0.11119407510991744, 1.0], constraints = [0.11696467945795302, 0.030464389632445174, 1.0000000000065512e-05, 0.016842322346349192, 2.449770069730006, 0.13587165379885846, 0.2641283462012325, 0.14146618464238686, 0.005507088028612335, 0.008623775359915271, 1.0596640501862111, 0.5470000000000036]
iteration = 55 , objective = 0.099186219041, inputs = [0.6861223241497615, 0.09440312906743938, 0.139780035782405, 0.2977474155306493, 0.11119407510991744, 1.0], constraints = [0.11696466712736583, 0.030464409155549516, 1.0000000000065512e-05, 0.0168446784674461, 2.4497726928620467, 0.1358773642041342, 0.26412263579595674, 0.141466275089941, 0.005507078023216483, 0.008624730516194177, 1.0596659944510556, 0.547]
iteration = 56 , objective = 0.0991862155548, inputs = [0.6861223241497615, 0.09440312906743938, 0.1397800208812438, 0.2977474304318105, 0.11119407510991744, 1.0], constraints = [0.11696491116642938, 0.030464406708535646, 1.0000000000065512e-05, 0.016844251782904395, 2.449772613580837, 0.1358892250975714, 0.26411077490251955, 0.14146643807039644, 0.005507080550530501, 0.008624461038907611, 1.0596648772729769, 0.5470000000000036]
iteration = 57 , objective = 0.0991862241631, inputs = [0.6861223241497615, 0.09440312906743938, 0.1397800208812438, 0.2977474155306493, 0.11119409001107863, 1.0], constraints = [0.11696430858131135, 0.03046440770150062, 1.0000000000065512e-05, 0.01684438649611593, 2.449772665712677, 0.1357366202787489, 0.26426337972134206, 0.14146638894263788, 0.005507080017256687, 0.008624542081256549, 1.0596648772729769, 0.547]
iteration = 58 , objective = 0.0991862166205, inputs = [0.6861223241497615, 0.09440312906743938, 0.1397800208812438, 0.2977474155306493, 0.11119407510991744, 1.0000000149011612], constraints = [0.11696483640589576, 0.0304644073018219, 1.0000000000065512e-05, 0.016844389278207927, 2.4497726693457227, 0.13588568473983287, 0.2641143152602581, 0.14146638971573502, 0.0055070800312080476, 0.008624543083192293, 1.0596648772729769, 0.547]
iteration = 59 , objective = 0.0991862166242, inputs = [0.6861223241497615, 0.09440312906743938, 0.1397800208812438, 0.2977474155306493, 0.11119407510991744, 1.0], constraints = [0.11696483630655348, 0.03046440730209051, 1.0000000000065512e-05, 0.016844389472087187, 2.449772669598904, 0.13588568258319356, 0.2641143174168974, 0.1414663896907534, 0.005507080032180284, 0.008624543153018749, 1.0596648772729769, 0.547]
iteration = 60 , objective = 0.0991862166942, inputs = [0.6861223390509227, 0.09440312906743938, 0.1397800208812438, 0.2977474155306493, 0.11119407510991744, 1.0], constraints = [0.1169648314060105, 0.03046440585350086, 1.0000000000065512e-05, 0.01684465040541454, 2.449772579001703, 0.1358850708677437, 0.26411492913234724, 0.1414663806215593, 0.005507079862369042, 0.008624746491791483, 1.0596652186680222, 0.5470000000000036]
iteration = 61 , objective = 0.0991862135561, inputs = [0.6861223241497615, 0.09440314396860057, 0.1397800208812438, 0.2977474155306493, 0.11119407510991744, 1.0], constraints = [0.11696505107389385, 0.030464390982410508, 1.0000000000065512e-05, 0.016843962734276373, 2.449772211866617, 0.135895299059257, 0.26410470094083394, 0.1414665224031218, 0.00550709625464136, 0.008624366126389305, 1.0596640501862111, 0.5470000000000036]
iteration = 62 , objective = 0.0991862186668, inputs = [0.6861223241497615, 0.09440312906743938, 0.139780035782405, 0.2977474155306493, 0.11119407510991744, 1.0], constraints = [0.11696469332089691, 0.03046440924940249, 1.0000000000065512e-05, 0.01684479278534127, 2.4497728421465945, 0.13587902271706298, 0.26412097728302797, 0.1414662988020062, 0.00550707859648477, 0.008624771686445456, 1.0596659944510556, 0.547]
iteration = 63 , objective = 0.0991862155312, inputs = [0.6861223241497615, 0.09440312906743938, 0.1397800208812438, 0.2977474304318105, 0.11119407510991744, 1.0], constraints = [0.11696491281520138, 0.030464406715211043, 1.0000000000065512e-05, 0.01684425974966416, 2.449772623984409, 0.1358893368887948, 0.26411066311129616, 0.14146643964067138, 0.005507080590481363, 0.008624463908045072, 1.0596648772729769, 0.5470000000000036]
iteration = 64 , objective = 0.0991862241605, inputs = [0.6861223241497615, 0.09440312906743938, 0.1397800208812438, 0.2977474155306493, 0.11119409001107863, 1.0], constraints = [0.11696430876773957, 0.030464407701911674, 1.0000000000065512e-05, 0.016844387051319246, 2.449772666437697, 0.1357366332881611, 0.26426336671192985, 0.1414663891506102, 0.005507080020040925, 0.008624542281204413, 1.0596648772729769, 0.547]
iteration = 65 , objective = 0.0991862166229, inputs = [0.6861223241497615, 0.09440312906743938, 0.1397800208812438, 0.2977474155306493, 0.11119407510991744, 1.0000000149011612], constraints = [0.11696483623488893, 0.03046440730199057, 1.0000000000065512e-05, 0.0168443893169092, 2.4497726693962467, 0.13588566553562487, 0.2641143344644661, 0.14146638942617998, 0.005507080031402135, 0.008624543097125752, 1.0596648772729769, 0.547]
iteration = 66 , objective = 0.0991862166237, inputs = [0.6861223241497615, 0.09440312906743938, 0.1397800208812438, 0.2977474155306493, 0.11119407510991744, 1.0], constraints = [0.11696483634396282, 0.030464407302064886, 1.0000000000065512e-05, 0.016844389474788387, 2.449772669602426, 0.13588568801242218, 0.26411431198766877, 0.1414663897652332, 0.005507080032193794, 0.008624543153985087, 1.0596648772729769, 0.547]
iteration = 67 , objective = 0.0991862166928, inputs = [0.6861223390509227, 0.09440312906743938, 0.1397800208812438, 0.2977474155306493, 0.11119407510991744, 1.0], constraints = [0.11696483150281346, 0.030464405853427072, 1.0000000000065512e-05, 0.016844650405603262, 2.4497725790019502, 0.1358850783951766, 0.26411492160491434, 0.14146638072662973, 0.005507079862370048, 0.008624746491859696, 1.0596652186680222, 0.5470000000000036]
iteration = 68 , objective = 0.0991862135566, inputs = [0.6861223241497615, 0.09440314396860057, 0.1397800208812438, 0.2977474155306493, 0.11119407510991744, 1.0], constraints = [0.11696505103670643, 0.030464390982438666, 1.0000000000065512e-05, 0.016843962734287742, 2.449772211866635, 0.13589528910029003, 0.2641047108998009, 0.1414665222363311, 0.0055070962546414845, 0.008624366126396126, 1.0596640501862111, 0.547]
iteration = 69 , objective = 0.0991862186683, inputs = [0.6861223241497615, 0.09440312906743938, 0.139780035782405, 0.2977474155306493, 0.11119407510991744, 1.0], constraints = [0.11696469321656695, 0.03046440924948194, 1.0000000000065512e-05, 0.016844792785345817, 2.449772842146598, 0.13587902826748177, 0.2641209717326092, 0.14146629887655032, 0.00550707859648477, 0.008624771686445456, 1.0596659944510556, 0.5469999999999964]
